Frequency,S11 Re,S11 Im,S21 Re,S21 Im
14.135361536153614,0.1549542844,0.0,0.2183247805,-0.156110093
14.137160716071605,0.1816842556,0.0,0.1686470658,-0.2088802308
14.138959895989597,0.1983295381,0.0,0.1061614454,-0.2460235804
14.140759075907589,0.2044379562,0.0,0.03616333008,-0.2645069659
14.142558255825582,0.1995408386,0.0,-0.03581332043,-0.2628976405
14.144357435743574,0.1834529936,0.0,-0.1038276926,-0.241929546
14.146156615661566,0.1560485065,0.0,-0.1627685279,-0.2036289275
14.147955795579557,0.1182526797,0.0,-0.2084049731,-0.1517677009
14.14975497549755,0.07114474475,0.0,-0.2379640788,-0.09105026722
14.15155415541554,0.01705691591,0.0,-0.2501785159,-0.02604961023
14.153353335333533,-0.04071608186,0.0,-0.2455127686,0.03844327107
14.155152515251524,-0.09822753817,0.0,-0.2251946032,0.09840592742
14.156951695169516,-0.1510661542,0.0,-0.191284433,0.1505033672
14.158750875087508,-0.1947125942,0.0,-0.1464864016,0.1919455379
14.1605500550055,-0.2257589251,0.0,-0.09362635761,0.221086517
14.162349234923493,-0.2411766499,0.0,-0.03577801585,0.236633271
14.164148414841485,-0.2395673096,0.0,0.02398542874,0.2378943712
14.165947594759476,-0.220941931,0.0,0.0824033469,0.2251044363
14.167746774677468,-0.186633423,0.0,0.1364721209,0.198294729
14.16954595459546,-0.1396670789,0.0,0.1829416603,0.1587574631
14.17134513451345,-0.08379335701,0.0,0.2188857049,0.1082744822
14.173144314431442,-0.02352339402,0.0,0.2415100634,0.04939562827
14.174943494349433,0.03699669614,0.0,0.2483670563,-0.01454684697
14.176742674267425,0.0934940353,0.0,0.2382398248,-0.07929363847
14.178541854185417,0.1432166547,0.0,0.2106720507,-0.140162155
14.180341034103408,0.1836497486,0.0,0.1672310382,-0.1920818388
14.1821402140214,0.2135625929,0.0,0.1106791943,-0.2304741591
14.183939393939394,0.2320135683,0.0,0.0453200154,-0.252009362
14.185738573857385,0.2384903878,0.0,-0.02323810197,-0.2546890974
14.187537753775377,0.2321941406,0.0,-0.0894831866,-0.238442108
14.189336933693369,0.2130192369,0.0,-0.1482488662,-0.2053150982
14.19113611361136,0.1809831858,0.0,-0.1951217502,-0.1584804356
14.192935293529352,0.1372323185,0.0,-0.2277610749,-0.1020265147
14.194734473447344,0.08404760063,0.0,-0.2445099205,-0.04016091675
14.196533653365336,0.02447274886,0.0,-0.2451590598,0.02299776673
14.198332833283327,-0.03668133542,0.0,-0.2305428535,0.08335540444
14.20013201320132,-0.0949120149,0.0,-0.2020169348,0.1380341202
14.20193119311931,-0.1450244933,0.0,-0.1614331007,0.1841656715
14.203730373037303,-0.1825238764,0.0,-0.1109804437,0.2194093615
14.205529552955296,-0.2044659257,0.0,-0.05306509137,0.2415650785
14.207328732873288,-0.2090258151,0.0,0.009235389531,0.249447152
14.20912791279128,-0.1966386139,0.0,0.07276105136,0.2418833524
14.210927092709271,-0.169099018,0.0,0.1339001805,0.218131423
14.212726272627263,-0.1300900578,0.0,0.1885339469,0.178793937
14.214525452545253,-0.08410978317,0.0,0.2321206033,0.1249021366
14.216324632463245,-0.0355623588,0.0,0.2605763674,0.05968067423
14.218123812381236,0.01175865531,0.0,0.2704476118,-0.01254229154
14.219922992299228,0.05508679897,0.0,0.2594457567,-0.08620202541
14.22172217221722,0.09344583005,0.0,0.2276244313,-0.1549500227
14.223521352135212,0.1262398213,0.0,0.1768630594,-0.2120435238
14.225320532053203,0.1530901343,0.0,0.111870788,-0.2522245646
14.227119711971197,0.1731332839,0.0,0.03831554949,-0.2718240023
14.228918891889188,0.1848267615,0.0,-0.03650275245,-0.269811511
14.23071807180718,0.1859588772,0.0,-0.106503956,-0.2474014312
14.232517251725172,0.174295187,0.0,-0.1662977189,-0.2078009099
14.234316431643164,0.1488941908,0.0,-0.2121583372,-0.1549833119
14.236115611561155,0.1103588417,0.0,-0.2420301288,-0.09378559142
14.237914791479147,0.06119769812,0.0,-0.2552316487,-0.02859333158
14.239713971397139,0.004979854915,0.0,-0.2519656122,0.03668716177
14.24151315131513,-0.05321235582,0.0,-0.2332945764,0.09829625487
14.243312331233122,-0.1077357158,0.0,-0.2005668581,0.153167218
14.245111511151114,-0.15391092,0.0,-0.1556785852,0.1986672729
14.246910691069106,-0.1875304878,0.0,-0.1008770391,0.2320483178
14.2487098709871,-0.2060271502,0.0,-0.03912423551,0.2513380945
14.250509050905091,-0.2086779475,0.0,0.02667038515,0.2547907233
14.252308230823083,-0.196254313,0.0,0.0923602283,0.2412298322
14.254107410741074,-0.1710464507,0.0,0.1533640027,0.2104460895
14.255906590659066,-0.1360246837,0.0,0.2049815655,0.1636928618
14.257705770577056,-0.09409216046,0.0,0.2424848676,0.1037167832
14.259504950495048,-0.04790040106,0.0,0.2620878518,0.03484140709
14.26130413041304,0.0006825115415,0.0,0.2617124915,-0.03702408075
14.263103310331031,0.05006672814,0.0,0.2410327196,-0.1057007536
14.264902490249023,0.09902683645,0.0,0.2022846639,-0.1652014107
14.266701670167015,0.1452121735,0.0,0.1496472061,-0.2108311057
14.268500850085006,0.1860407591,0.0,0.08792524785,-0.2398886234
14.270300030003,0.2179532796,0.0,0.02233728766,-0.2510471344
14.272099209920992,0.2377455831,0.0,-0.04207485914,-0.245214656
14.273898389838983,0.2424581796,0.0,-0.1014532149,-0.2239793241
14.275697569756975,0.2306691259,0.0,-0.1525964737,-0.1896512955
14.277496749674967,0.2022624761,0.0,-0.1933719069,-0.1449986994
14.279295929592958,0.1592002958,0.0,-0.2220324278,-0.09274923801
14.28109510951095,0.1045211405,0.0,-0.2378865182,-0.03546967357
14.282894289428942,0.04278442264,0.0,-0.2400113046,0.02404480055
14.284693469346934,-0.02052396536,0.0,-0.2281542271,0.08280026168
14.286492649264925,-0.08012653887,0.0,-0.2024683803,0.1381038725
14.288291829182917,-0.1310522556,0.0,-0.1633952856,0.1864883304
14.290091009100909,-0.1699476838,0.0,-0.1123461947,0.2248941362
14.291890189018902,-0.1940982044,0.0,-0.05176286399,0.2497610599
14.293689368936894,-0.2033080906,0.0,0.01502583548,0.2584423721
14.295488548854886,-0.1981528103,0.0,0.08341789991,0.2489437163
14.297287728772877,-0.1808294505,0.0,0.1484278888,0.2205141634
14.29908690869087,-0.1535162181,0.0,0.203999415,0.1744941473
14.300886088608861,-0.1186892092,0.0,0.2453189492,0.1138765812
14.30268526852685,-0.07825470716,0.0,0.2681247294,0.04359018803
14.304484448444843,-0.03384172916,0.0,0.2702306807,-0.03048194945
14.306283628362834,0.0130186826,0.0,0.2519225478,-0.1019000709
14.308082808280826,0.05998925865,0.0,0.2147456259,-0.1649754345
14.309881988198818,0.1044540331,0.0,0.1625233293,-0.2150879204
14.311681168116811,0.1432473511,0.0,0.09966991097,-0.2489493638
14.313480348034803,0.1726997644,0.0,0.03097894229,-0.2649169564
14.315279527952795,0.1898068786,0.0,-0.03864911199,-0.2625456154
14.317078707870786,0.1925695091,0.0,-0.1047479659,-0.2427462041
14.318877887788778,0.1802838743,0.0,-0.1633618772,-0.2071053535
14.32067706770677,0.1535847634,0.0,-0.2108271718,-0.1582089067
14.322476247624762,0.1150978133,0.0,-0.2445697337,-0.09877505898
14.324275427542753,0.06834413111,0.0,-0.2623163164,-0.03286956996
14.326074607460745,0.01757881045,0.0,-0.2628826797,0.03595138341
14.327873787378737,-0.032710623,0.0,-0.2457351834,0.1033335328
14.329672967296728,-0.07851495594,0.0,-0.2115801275,0.1646419466
14.33147214721472,-0.1164154112,0.0,-0.1619465351,0.2154486328
14.333271327132714,-0.144358933,0.0,-0.09997420758,0.2517224848
14.335070507050705,-0.1611178815,0.0,-0.02978313528,0.2703597248
14.336869686968697,-0.1664127558,0.0,0.04350500554,0.2693251669
14.338668866886689,-0.1605820954,0.0,0.1141562015,0.2483971268
14.34046804680468,-0.1446579248,0.0,0.176507473,0.2087523192
14.342267226722672,-0.1194140166,0.0,0.2255421728,0.1536555886
14.344066406640664,-0.08587276191,0.0,0.2574169338,0.0873592943
14.345865586558654,-0.04537057504,0.0,0.2698808014,0.01534314919
14.347664766476646,0.0003414913663,0.0,0.2623187602,-0.05662979558
14.349463946394637,0.04887642711,0.0,0.2359701246,-0.1228319854
14.35126312631263,0.09749619663,0.0,0.1936392188,-0.1789471805
14.35306230623062,0.1427817494,0.0,0.1387969106,-0.2210438997
14.354861486148614,0.1813277751,0.0,0.07583992183,-0.2469594926
14.356660666066606,0.2099158913,0.0,0.009684142657,-0.2556754947
14.358459845984598,0.2258432359,0.0,-0.0555569455,-0.2474352568
14.36025902590259,0.2270173579,0.0,-0.1157333404,-0.2232615799
14.362058205820581,0.2131150514,0.0,-0.1673423052,-0.1854097545
14.363857385738573,0.1843987852,0.0,-0.2074431181,-0.1363962293
14.365656565656565,0.1428599209,0.0,-0.2341482788,-0.07942818105
14.367455745574556,0.09124658257,0.0,-0.2459722161,-0.01806932501
14.369254925492548,0.03117083572,0.0,-0.241686061,0.04782444984
14.37105410541054,-0.02902971581,0.0,-0.2220764011,0.1072335839
14.372853285328532,-0.08716201037,0.0,-0.1883827001,0.1601772457
14.374652465246523,-0.1389607936,0.0,-0.1422609389,0.2032070011
14.376451645164517,-0.1811091453,0.0,-0.08636339754,0.2337129414
14.378250825082509,-0.2110630721,0.0,-0.02394014038,0.2493321598
14.3800500050005,-0.2270546705,0.0,0.04123284295,0.2484671175
14.381849184918492,-0.2287191898,0.0,0.1044532508,0.230628103
14.383648364836484,-0.2165704072,0.0,0.1615287364,0.1966640055
14.385447544754475,-0.1917278469,0.0,0.2080070227,0.148285836
14.387246724672467,-0.1561833918,0.0,0.2403564006,0.08893673122
14.389045904590457,-0.1128936708,0.0,0.2550579906,0.0269528497
14.390845084508449,-0.06245796382,0.0,0.2533286214,-0.04099296406
14.39264426442644,-0.008310006,0.0,0.2335694283,-0.1058779061
14.394443444344432,0.04673148692,0.0,0.1973398179,-0.1628027707
14.396242624262424,0.09958101064,0.0,0.1478915513,-0.2078614682
14.398041804180417,0.1469476372,0.0,0.08882150799,-0.2382531613
14.39984098409841,0.1855232716,0.0,0.02447459102,-0.252291888
14.401640164016401,0.2122206092,0.0,-0.04062271863,-0.2494348586
14.403439343934393,0.2246022373,0.0,-0.1025375575,-0.2306962758
14.405238523852384,0.2213900387,0.0,-0.1575371325,-0.1971316934
14.407037703770376,0.2025917768,0.0,-0.2025858015,-0.1512145549
14.408836883688368,0.1694806218,0.0,-0.23502478,-0.09562504292
14.41063606360636,0.1250242442,0.0,-0.2529446781,-0.03326254338
14.412435243524351,0.07303373516,0.0,-0.2549388111,0.0322163105
14.414234423442343,0.01842525601,0.0,-0.2405857146,0.09713897109
14.416033603360335,-0.03389641643,0.0,-0.2097381353,0.1572974473
14.417832783278326,-0.07980719954,0.0,-0.1636630446,0.2087685317
14.41963196319632,-0.1158441901,0.0,-0.1045201793,0.2471676618
14.421431143114312,-0.1403658688,0.0,-0.03579422459,0.26912117
14.423230323032303,-0.1529164314,0.0,0.03776116669,0.2717560232
14.425029502950295,-0.1544214338,0.0,0.1105124652,0.2537549138
14.426828682868287,-0.1463221163,0.0,0.1762946993,0.2156419605
14.428627862786279,-0.1301416904,0.0,0.2291429341,0.160056144
14.43042704270427,-0.1069154292,0.0,0.2641944587,0.09148791432
14.43222622262226,-0.07706027478,0.0,0.2783281207,0.01594861411
14.434025402540252,-0.04102608934,0.0,0.2706127167,-0.05972877145
14.435824582458244,0.0006309127202,0.0,0.2423804402,-0.1293371171
14.437623762376235,0.04604227096,0.0,0.1970448196,-0.187500596
14.439422942294227,0.09232773632,0.0,0.138964653,-0.2303087413
14.44122212221222,0.1354049444,0.0,0.07300091535,-0.2556372881
14.443021302130212,0.1710735261,0.0,0.004390759394,-0.2628421187
14.444820482048204,0.19519642,0.0,-0.0623771511,-0.2526890039
14.446619661966196,0.2047618181,0.0,-0.1235163882,-0.226773113
14.448418841884187,0.1981994212,0.0,-0.1757119447,-0.1872336268
14.45021802180218,0.175619781,0.0,-0.2164526284,-0.1364858747
14.452017201720171,0.1390370727,0.0,-0.2438385487,-0.07754610479
14.453816381638163,0.09150295705,0.0,-0.2559677362,-0.01324074809
14.455615561556154,0.03801170737,0.0,-0.2519473732,0.05241581425
14.457414741474146,-0.01737466082,0.0,-0.2313832343,0.1158006415
14.459213921392138,-0.07019665092,0.0,-0.1949928999,0.1727608889
14.461013101310131,-0.1170221493,0.0,-0.1440670341,0.21914424
14.462812281228123,-0.1551827043,0.0,-0.08169519901,0.2507395148
14.464611461146115,-0.18354626,0.0,-0.01227461826,0.264528662
14.466410641064106,-0.2016541362,0.0,0.05888945609,0.258618474
14.468209820982098,-0.2094338983,0.0,0.1259359568,0.2329969257
14.47000900090009,-0.2064925283,0.0,0.1828463078,0.1900313497
14.471808180818082,-0.1924938411,0.0,0.225229159,0.13342309
14.473607360736073,-0.1668593884,0.0,0.2501320243,0.06831924617
14.475406540654063,-0.1296852231,0.0,0.2562951446,0.0004315690603
14.477205720572055,-0.08212397248,0.0,0.2446344793,-0.06498231739
14.479004900490047,-0.02622322552,0.0,0.2174036801,-0.1237476915
14.480804080408038,0.03424823284,0.0,0.1771990359,-0.1727802008
14.482603260326032,0.09500178695,0.0,0.1274091005,-0.2094751298
14.484402440244024,0.1508645415,0.0,0.07114373893,-0.2330320179
14.486201620162015,0.1970986575,0.0,0.01155918185,-0.2425411195
14.488000800080007,0.2297724485,0.0,-0.04826397076,-0.2380118668
14.489799979997999,0.2460266054,0.0,-0.1056053713,-0.2197072059
14.49159915991599,0.2448574156,0.0,-0.1575901806,-0.1881560385
14.493398339833982,0.2265674919,0.0,-0.201430127,-0.1445907354
14.495197519751974,0.193673566,0.0,-0.2340469658,-0.09071438015
14.496996699669966,0.1494474262,0.0,-0.2530049086,-0.02876230329
14.498795879587957,0.09794896841,0.0,-0.2556789219,0.03776551038
14.50059505950595,0.04384157434,0.0,-0.2405250371,0.104663074
14.502394239423941,-0.009114814922,0.0,-0.2072342932,0.1665842533
14.504193419341934,-0.05795288831,0.0,-0.1572290659,0.2184420675
14.505992599259926,-0.100763835,0.0,-0.09376312047,0.2550630867
14.507791779177918,-0.1366437972,0.0,-0.0216153916,0.2726624012
14.50959095909591,-0.164559558,0.0,0.05295083672,0.2692676485
14.511390139013901,-0.1836985052,0.0,0.1236982569,0.2452523857
14.513189318931893,-0.192658335,0.0,0.1845813096,0.2027630061
14.514988498849885,-0.1902320087,0.0,0.2311585546,0.1458287686
14.516787678767876,-0.1752021164,0.0,0.260171175,0.079193376
14.518586858685868,-0.1476503462,0.0,0.2705384791,0.008237122558
14.520386038603858,-0.1085757464,0.0,0.2622230053,-0.06210140884
14.52218521852185,-0.06066967547,0.0,0.2365122288,-0.1273383498
14.523984398439842,-0.0078870859,0.0,0.1954993606,-0.1834449619
14.525783578357835,0.04507609084,0.0,0.1419460326,-0.2275366187
14.527582758275827,0.09347920865,0.0,0.07915026695,-0.2567516863
14.529381938193819,0.132854715,0.0,0.0105565628,-0.2694475055
14.53118111811181,0.1600371748,0.0,-0.05948787928,-0.2644236386
14.532980298029802,0.1731327921,0.0,-0.1266831607,-0.24158746
14.534779477947794,0.1719869673,0.0,-0.1866355985,-0.2017231882
14.536578657865785,0.1579125524,0.0,-0.2348188013,-0.1467932612
14.538377837783777,0.133125782,0.0,-0.2671783268,-0.08006979525
14.540177017701769,0.1005151644,0.0,-0.2805232108,-0.005988117307
14.54197619761976,0.06261335313,0.0,-0.2732821107,0.06970212609
14.543775377537752,0.02208846249,0.0,-0.2451734096,0.1410005242
14.545574557455744,-0.01934789307,0.0,-0.1981430948,0.202239722
14.547373737373738,-0.05991406739,0.0,-0.1362403631,0.2479107231
14.54917291729173,-0.09799180925,0.0,-0.06433844566,0.2746257484
14.550972097209721,-0.1317078918,0.0,0.01166611258,0.2802864313
14.552771277127713,-0.1584471762,0.0,0.08552182466,0.2652390301
14.554570457045704,-0.1758830398,0.0,0.1516466588,0.2311323285
14.556369636963696,-0.1817413718,0.0,0.2054858059,0.18142654
14.558168816881688,-0.1743849665,0.0,0.2436760962,0.1202489212
14.55996799679968,-0.1535107791,0.0,0.2642188668,0.05213283002
14.561767176717671,-0.1196322441,0.0,0.2666649222,-0.01780625433
14.563566356635661,-0.07514312863,0.0,0.2513208091,-0.08514660597
14.565365536553653,-0.0230020564,0.0,0.2197491229,-0.1457608342
14.567164716471645,0.03273295611,0.0,0.1744562238,-0.1961433589
14.568963896389638,0.08766379952,0.0,0.118276,-0.2332721502
14.57076307630763,0.1379531473,0.0,0.0547898151,-0.2551441789
14.572562256225622,0.1795249581,0.0,-0.01193469204,-0.2603648007
14.574361436143613,0.2095645368,0.0,-0.07804398984,-0.248742938
14.576160616061605,0.2260565907,0.0,-0.1391416341,-0.2206256092
14.577959795979597,0.227852881,0.0,-0.1913452595,-0.1778719127
14.579758975897589,0.2152809799,0.0,-0.231016323,-0.1231062114
14.58155815581558,0.1893324852,0.0,-0.2556408942,-0.05963062495
14.583357335733572,0.1518819928,0.0,-0.2630117238,0.008304287679
14.585156515651564,0.1055385172,0.0,-0.2527602315,0.07643140107
14.586955695569555,0.05331824347,0.0,-0.2248590142,0.139580369
14.588754875487547,-0.001238489756,0.0,-0.1812160462,0.1937549263
14.59055405540554,-0.05511512235,0.0,-0.124878563,0.2347608656
14.592353235323532,-0.1051651314,0.0,-0.05941289291,0.2596472204
14.594152415241524,-0.1485108733,0.0,0.01046344824,0.2665818334
14.595951595159516,-0.1827815324,0.0,0.07978445292,0.2546414733
14.597750775077508,-0.2058592439,0.0,0.1435591727,0.2251716554
14.5995499549955,-0.2166044712,0.0,0.1971764565,0.1799843758
14.601349134913491,-0.2141373307,0.0,0.2371889204,0.122339882
14.603148314831483,-0.1984626502,0.0,0.260596782,0.05658293888
14.604947494749474,-0.1702051759,0.0,0.2662447691,-0.01283269934
14.606746674667464,-0.1310774535,0.0,0.2537848949,-0.08118523657
14.608545854585456,-0.0835493356,0.0,0.2242099941,-0.1438072622
14.61034503450345,-0.03082973883,0.0,0.1798131168,-0.1966645867
14.612144214421441,0.02314634249,0.0,0.1233795285,-0.2366511375
14.613943394339433,0.07407804579,0.0,0.05866649374,-0.2611078024
14.615742574257425,0.1181892082,0.0,-0.01036228798,-0.2684231997
14.617541754175416,0.1516749114,0.0,-0.07950074971,-0.257840842
14.619340934093408,0.1721311063,0.0,-0.144121781,-0.2300591767
14.6211401140114,0.17849347,0.0,-0.2002079785,-0.1860180199
14.622939293929392,0.1707843244,0.0,-0.2435405254,-0.1285233647
14.624738473847383,0.1507154405,0.0,-0.2708485425,-0.06072514132
14.626537653765375,0.1210291013,0.0,-0.2795776427,0.01296348777
14.628336833683367,0.08478856087,0.0,-0.2681411207,0.08723136038
14.630136013601359,0.04554269463,0.0,-0.2367119491,0.1567915529
14.631935193519352,0.005873836111,0.0,-0.1871008128,0.2158146203
14.633734373437344,-0.0320408605,0.0,-0.1224038303,0.2591969371
14.635533553355335,-0.0668246448,0.0,-0.04782064259,0.2832124829
14.637332733273327,-0.09750089794,0.0,0.03065946884,0.2856464386
14.639131913191319,-0.1231472567,0.0,0.10643287,0.2659608424
14.64093109310931,-0.142349422,0.0,0.1734230071,0.226285249
14.642730273027302,-0.1533854753,0.0,0.2264210284,0.1703762859
14.644529452945294,-0.1544267684,0.0,0.2615018487,0.1029687002
14.646328632863286,-0.1436849684,0.0,0.2770063579,0.02975289151
14.648127812781278,-0.1206861809,0.0,0.272659421,-0.04357238859
14.649926992699267,-0.0858701691,0.0,0.2495850325,-0.112176843
14.65172617261726,-0.0416870825,0.0,0.2102747113,-0.1714572161
14.653525352535253,0.008517416194,0.0,0.1579559743,-0.2182908952
14.655324532453244,0.06015619636,0.0,0.09627022594,-0.2500584424
14.657123712371236,0.1082800254,0.0,0.0292999465,-0.2653228045
14.658922892289228,0.1484127641,0.0,-0.03939037398,-0.2635597289
14.66072207220722,0.1769169122,0.0,-0.1053876653,-0.2447101474
14.662521252125211,0.1915884018,0.0,-0.1649331599,-0.2098691165
14.664320432043203,0.1918275654,0.0,-0.2140728831,-0.160790652
14.666119611961195,0.1783954799,0.0,-0.2491971552,-0.1001065299
14.667918791879186,0.1531613171,0.0,-0.2677305639,-0.0315576382
14.669717971797178,0.1189589724,0.0,-0.2673749924,0.04004481807
14.67151715171517,0.07832110673,0.0,-0.2477617264,0.1095358506
14.673316331633162,0.03353945538,0.0,-0.2097239345,0.1715403497
14.675115511551155,-0.0133547876,0.0,-0.1561477929,0.2206067443
14.676914691469147,-0.06089470163,0.0,-0.09125441313,0.253182292
14.678713871387139,-0.1074148044,0.0,-0.02067180909,0.2663714588
14.68051305130513,-0.1507735997,0.0,0.04970437288,0.2601373196
14.682312231223122,-0.1889142543,0.0,0.113431111,0.2364434898
14.684111411141114,-0.2178129703,0.0,0.1688976437,0.1968778521
14.685910591059105,-0.2349483371,0.0,0.2111747712,0.145510152
14.687709770977097,-0.2379809022,0.0,0.2388060391,0.08646424115
14.689508950895089,-0.2255281061,0.0,0.2506381869,0.02377393842
14.69130813081308,-0.1976069212,0.0,0.2472765297,-0.03912976757
14.693107310731072,-0.1559304744,0.0,0.2290720046,-0.09878005087
14.694906490649062,-0.1035508886,0.0,0.1976649165,-0.1520761251
14.696705670567056,-0.04476372525,0.0,0.1545685679,-0.1967402995
14.698504850485048,0.0157281328,0.0,0.1017248482,-0.2302975357
14.70030403040304,0.07281001657,0.0,0.04147899523,-0.2505191565
14.702103210321031,0.1219216809,0.0,-0.04074234515,-0.2536521852
14.703902390239023,0.1599717736,0.0,-0.09813174605,-0.2408890724
14.705701570157014,0.1848874688,0.0,-0.1523362249,-0.2151464224
14.707500750075006,0.1965120137,0.0,-0.2050815672,-0.1713669747
14.709299929992998,0.1956127584,0.0,-0.2461378574,-0.1129584685
14.71109910991099,0.1839137822,0.0,-0.2703826427,-0.04417992011
14.712898289828981,0.1637417674,0.0,-0.2749226093,0.03008074127
14.714697469746973,0.1366666108,0.0,-0.258530736,0.1035277694
14.716496649664965,0.1041946486,0.0,-0.2221160233,0.1698399633
14.718295829582958,0.06711306423,0.0,-0.1685160846,0.2237924337
14.72009500950095,0.02624404244,0.0,-0.1023842767,0.260509789
14.721894189418942,-0.01703505032,0.0,-0.02921496332,0.2777242064
14.723693369336933,-0.0605237633,0.0,0.04513751715,0.2745901048
14.725492549254925,-0.101016894,0.0,0.1152822897,0.2520531714
14.727291729172917,-0.1348292381,0.0,0.1763480157,0.212596193
14.729090909090909,-0.1587025225,0.0,0.2249514163,0.1590752155
14.7308900890089,-0.1697217077,0.0,0.2579716146,0.09546395391
14.732689268926892,-0.1666342169,0.0,0.2737542987,0.025759371
14.734488448844884,-0.1496105045,0.0,0.2716349065,-0.04557960853
14.736287628762875,-0.1206248179,0.0,0.2513475716,-0.1144037619
14.738086808680865,-0.08297708631,0.0,0.2143182456,-0.1762598902
14.739885988598859,-0.04097674787,0.0,0.1620676965,-0.2270404845
14.74168516851685,0.001124829403,0.0,0.09792078286,-0.2630937099
14.743484348434842,0.03955920413,0.0,0.02553828992,-0.2814083695
14.745283528352834,0.07157212496,0.0,-0.05016541854,-0.2799653709
14.747082708270826,0.09549923986,0.0,-0.1234137714,-0.2578799725
14.748881888188818,0.1111448109,0.0,-0.1888703853,-0.2163007557
14.75068106810681,0.1186749116,0.0,-0.240768984,-0.1579498798
14.752480248024801,0.1188633665,0.0,-0.2746445835,-0.08730584383
14.754279427942793,0.1117210761,0.0,-0.287534833,-0.01002323255
14.756078607860784,0.09726183116,0.0,-0.2786708772,0.06753589958
14.757877787778776,0.07500004023,0.0,-0.2488624007,0.1390564144
14.75967696769677,0.04482530802,0.0,-0.2011746317,0.1989634782
14.761476147614761,0.007772149052,0.0,-0.1399243474,0.2431469113
14.763275327532753,-0.03463151306,0.0,-0.07044427097,0.2689148188
14.765074507450745,-0.07914564013,0.0,0.002331518568,0.2752818465
14.766873687368737,-0.1223091707,0.0,0.07300278544,0.2627274692
14.768672867286728,-0.1597075015,0.0,0.1370995343,0.2331129313
14.77047204720472,-0.1877392977,0.0,0.1906992346,0.1887173802
14.772271227122712,-0.2035182863,0.0,0.2310800552,0.1330578327
14.774070407040703,-0.2052247226,0.0,0.2560833097,0.06963717192
14.775869586958695,-0.1925838888,0.0,0.2644875944,0.002343759872
14.777668766876687,-0.1667147875,0.0,0.2561354041,-0.06469862163
14.779467946794679,-0.1296986789,0.0,0.2312654257,-0.1276858598
14.781267126712672,-0.08445747197,0.0,0.1912942976,-0.1825754344
14.783066306630664,-0.03436829895,0.0,0.1384174675,-0.2258190066
14.784865486548654,0.01718239672,0.0,0.07603880763,-0.2544949651
14.786664666466645,0.06659158319,0.0,0.008055319078,-0.2662068605
14.788463846384637,0.111296922,0.0,-0.06111793593,-0.2598980367
14.790263026302629,0.1486880332,0.0,-0.1266847998,-0.2357399613
14.79206220622062,0.1768116355,0.0,-0.1840486228,-0.1952705085
14.793861386138612,0.1942816675,0.0,-0.2287165225,-0.1409635395
14.795660566056604,0.2001942843,0.0,-0.257805109,-0.07675597072
14.797459745974596,0.194170177,0.0,-0.2691256702,-0.007014264818
14.799258925892588,0.1764696687,0.0,-0.2617484629,0.06312136352
14.80105810581058,0.148141548,0.0,-0.2365155667,0.1290349662
14.802857285728573,0.1106174961,0.0,-0.194874838,0.1859330535
14.804656465646564,0.06620638072,0.0,-0.1402723938,0.2300597876
14.806455645564556,0.01760802045,0.0,-0.07590602338,0.2585183978
14.808254825482548,-0.03235971928,0.0,-0.006508223247,0.2693456709
14.81005400540054,-0.08027622104,0.0,0.06329545379,0.2621092498
14.811853185318531,-0.1231322438,0.0,0.1288338751,0.2370957434
14.813652365236523,-0.1583701968,0.0,0.1858047098,0.1961246878
14.815451545154515,-0.1836590767,0.0,0.2304400802,0.1418943405
14.817250725072507,-0.1974670887,0.0,0.2597839832,0.0778721571
14.819049904990498,-0.1989129484,0.0,0.2718411684,0.008283396251
14.82084908490849,-0.1882493347,0.0,0.2658202648,-0.06219328195
14.822648264826482,-0.166422084,0.0,0.2416758835,-0.129143551
14.824447444744475,-0.1353236437,0.0,0.2010419965,-0.1880617589
14.826246624662467,-0.09741847217,0.0,0.1461810619,-0.2349101901
14.828045804580457,-0.05593692884,0.0,0.08065259457,-0.2662865818
14.829844984498449,-0.01420993079,0.0,0.008500075899,-0.2798908651
14.83164416441644,0.02483753487,0.0,-0.06548373401,-0.2740850151
14.833443344334432,0.05830023438,0.0,-0.1360249966,-0.2486917526
14.835242524252424,0.08433891833,0.0,-0.1979740113,-0.2051598132
14.837041704170415,0.1018629223,0.0,-0.2465754896,-0.1462444514
14.838840884088407,0.1107395589,0.0,-0.2778452039,-0.07573442161
14.840640064006399,0.1113304421,0.0,-0.2890143692,0.001118477318
14.84243924392439,0.1041621268,0.0,-0.2789159119,0.078459315
14.844238423842382,0.09008481354,0.0,-0.2479822636,0.1503440142
14.846037603760376,0.06988510489,0.0,-0.1985447556,0.211138308
14.847836783678368,0.04412475601,0.0,-0.1347204596,0.2559770346
14.84963596359636,0.01359332353,0.0,-0.06129530817,0.2817218304
14.851435143514351,-0.02031340078,0.0,0.01572367921,0.2866748273
14.853234323432343,-0.05567609519,0.0,0.09050832689,0.270822227
14.855033503350334,-0.08964253962,0.0,0.1577298194,0.2360710651
14.856832683268326,-0.1191709489,0.0,0.2127802968,0.1853686124
14.858631863186318,-0.1407900751,0.0,0.2522025704,0.122751981
14.86043104310431,-0.1518734246,0.0,0.2739322484,0.05288708955
14.862230223022301,-0.1506767273,0.0,0.277007699,-0.01966758631
14.864029402940293,-0.1365837455,0.0,0.261649102,-0.089966245
14.865828582858285,-0.1107661724,0.0,0.2291610241,-0.1537699252
